,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
623,243,0.0,1027.5,631.7721108121187,14
624,243,0.0,1027.5,631.7721108121187,14
625,243,0.0,1027.5,631.7721108121187,14
626,243,0.0,1027.5,631.7721108121187,14
627,242,0.0,1027.5,631.7721108121187,14
628,242,0.0,1027.5,631.7721108121187,14
629,242,0.0,1027.5,631.7721108121187,14
630,242,0.0,1027.5,631.7721108121187,14
631,242,0.0,1027.5,631.7721108121187,14
632,242,0.0,1027.5,631.7721108121187,14
633,240,0.0,1027.5,631.7721108121187,14
634,240,0.0,1027.5,631.7721108121187,14
635,240,0.0,1027.5,631.7721108121187,14
636,239,0.0,1027.5,631.7721108121187,14
637,239,0.0,1027.5,631.7721108121187,14
638,239,0.0,1027.5,631.7721108121187,14
639,238,0.0,1027.5,631.7721108121187,14
640,238,0.0,1027.5,631.7721108121187,14
641,238,0.0,1027.5,631.7721108121187,14
642,238,0.0,1027.5,631.7721108121187,14
643,238,0.0,1027.5,631.7721108121187,14
644,238,0.0,1027.5,631.7721108121187,14
645,238,0.0,1027.5,631.7721108121187,14
646,237,0.0,1027.5,631.7721108121187,14
647,237,0.0,1027.5,631.7721108121187,14
648,237,0.0,1027.5,631.7721108121187,14
649,237,0.0,1027.5,631.7721108121187,14
650,237,0.0,1027.5,631.7721108121187,14
651,237,0.0,1027.5,631.7721108121187,14
652,237,0.0,1027.5,631.7721108121187,14
653,237,0.0,1027.5,631.7721108121187,14
654,237,0.0,1027.5,631.7721108121187,14
655,236,0.0,1027.5,631.7721108121187,14
656,236,0.0,1027.5,631.7721108121187,14
657,235,0.0,1027.5,631.7721108121187,14
658,235,0.0,1027.5,631.7721108121187,14
659,235,0.0,1027.5,631.7721108121187,14
660,235,0.0,1027.5,631.7721108121187,14
661,235,0.0,1027.5,631.7721108121187,14
662,235,0.0,1027.5,631.7721108121187,14
663,235,0.0,1027.5,631.7721108121187,14
664,235,0.0,1027.5,631.7721108121187,14
665,235,0.0,1027.5,631.7721108121187,14
666,235,0.0,1027.5,631.7721108121187,14
667,235,0.0,1027.5,631.7721108121187,14
668,235,0.0,1027.5,631.7721108121187,14
669,235,0.0,1027.5,631.7721108121187,14
670,234,0.0,1027.5,631.7721108121187,14
671,234,0.0,1027.5,631.7721108121187,14
672,234,0.0,1027.5,631.7721108121187,14
673,234,0.0,1027.5,631.7721108121187,14
674,234,0.0,1027.5,631.7721108121187,14
675,234,0.0,1027.5,631.7721108121187,14
676,234,0.0,1027.5,631.7721108121187,14
677,234,0.0,1027.5,631.7721108121187,14
678,234,0.0,1027.5,631.7721108121187,14
679,234,0.0,1027.5,631.7721108121187,14
680,234,0.0,1027.5,631.7721108121187,14
681,234,0.0,1027.5,631.7721108121187,14
682,234,0.0,1027.5,631.7721108121187,14
683,234,0.0,1027.5,631.7721108121187,14
684,234,0.0,1027.5,631.7721108121187,14
685,234,0.0,1027.5,631.7721108121187,14
686,234,0.0,1027.5,631.7721108121187,14
687,234,0.0,1027.5,631.7721108121187,14
688,234,0.0,1027.5,631.7721108121187,14
689,234,0.0,1027.5,631.7721108121187,14
690,234,0.0,1027.5,631.7721108121187,14
691,234,0.0,1027.5,631.7721108121187,14
692,234,0.0,1027.5,631.7721108121187,14
693,234,0.0,1027.5,631.7721108121187,14
694,234,0.0,1027.5,631.7721108121187,14
695,234,0.0,1027.5,631.7721108121187,14
696,234,0.0,1027.5,631.7721108121187,14
697,234,0.0,1027.5,631.7721108121187,14
698,234,0.0,1027.5,631.7721108121187,14
699,234,0.0,1027.5,631.7721108121187,14
700,234,0.0,1027.5,631.7721108121187,14
701,234,0.0,1027.5,631.7721108121187,14
702,234,0.0,1027.5,631.7721108121187,14
703,234,0.0,1027.5,631.7721108121187,14
704,234,0.0,1027.5,631.7721108121187,14
705,234,0.0,1027.5,631.7721108121187,14
706,234,0.0,1027.5,631.7721108121187,14
707,234,0.0,1027.5,631.7721108121187,14
708,234,0.0,1027.5,631.7721108121187,14
709,234,0.0,1027.5,631.7721108121187,14
710,234,0.0,1027.5,631.7721108121187,14
711,234,0.0,1027.5,631.7721108121187,14
712,234,0.0,1027.5,631.7721108121187,14
713,234,0.0,1027.5,631.7721108121187,14
714,234,0.0,1027.5,631.7721108121187,14
715,234,0.0,1027.5,631.7721108121187,14
716,234,0.0,1027.5,631.7721108121187,14
717,234,0.0,1027.5,631.7721108121187,14
718,234,0.0,1027.5,631.7721108121187,14
719,234,0.0,1027.5,631.7721108121187,14
720,234,0.0,1027.5,631.7721108121187,14
721,234,0.0,1027.5,631.7721108121187,14
722,234,0.0,1027.5,631.7721108121187,14
723,234,0.0,1027.5,631.7721108121187,14
724,234,0.0,1027.5,631.7721108121187,14
725,234,0.0,1027.5,631.7721108121187,14
726,234,0.0,1027.5,631.7721108121187,14
727,234,0.0,1027.5,631.7721108121187,14
728,234,0.0,1027.5,631.7721108121187,14
729,234,0.0,1027.5,631.7721108121187,14
730,234,0.0,1027.5,631.7721108121187,14
731,234,0.0,1027.5,631.7721108121187,14
732,234,0.0,1027.5,631.7721108121187,14
733,234,0.0,1027.5,631.7721108121187,14
734,234,0.0,1027.5,631.7721108121187,14
735,234,0.0,1027.5,631.7721108121187,14
736,234,0.0,1027.5,631.7721108121187,14
737,234,0.0,1027.5,631.7721108121187,14
738,234,0.0,1027.5,631.7721108121187,14
739,234,0.0,1027.5,631.7721108121187,14
740,234,0.0,1027.5,631.7721108121187,14
741,234,0.0,1027.5,631.7721108121187,14
742,234,0.0,1027.5,631.7721108121187,14
743,234,0.0,1027.5,631.7721108121187,14
744,234,0.0,1027.5,631.7721108121187,14
745,234,0.0,1027.5,631.7721108121187,14
746,234,0.0,1027.5,631.7721108121187,14
747,234,0.0,1027.5,631.7721108121187,14
748,234,0.0,1027.5,631.7721108121187,14
749,234,0.0,1027.5,631.7721108121187,14
750,234,0.0,1027.5,631.7721108121187,14
751,234,0.0,1027.5,631.7721108121187,14
752,234,0.0,1027.5,631.7721108121187,14
753,234,0.0,1027.5,631.7721108121187,14
754,234,0.0,1027.5,631.7721108121187,14
755,234,0.0,1027.5,631.7721108121187,14
756,234,0.0,1027.5,631.7721108121187,14
757,234,0.0,1027.5,631.7721108121187,14
758,234,0.0,1027.5,631.7721108121187,14
759,234,0.0,1027.5,631.7721108121187,14
760,234,0.0,1027.5,631.7721108121187,14
761,234,0.0,1027.5,631.7721108121187,14
762,234,0.0,1027.5,631.7721108121187,14
763,234,0.0,1027.5,631.7721108121187,14
764,234,0.0,1027.5,631.7721108121187,14
765,234,0.0,1027.5,631.7721108121187,14
766,234,0.0,1027.5,631.7721108121187,14
767,234,0.0,1027.5,631.7721108121187,14
768,234,0.0,1027.5,631.7721108121187,14
769,234,0.0,1027.5,631.7721108121187,14
770,234,0.0,1027.5,631.7721108121187,14
771,234,0.0,1027.5,631.7721108121187,14
772,234,0.0,1027.5,631.7721108121187,14
773,234,0.0,1027.5,631.7721108121187,14
774,234,0.0,1027.5,631.7721108121187,14
775,234,0.0,1027.5,631.7721108121187,14
776,234,0.0,1027.5,631.7721108121187,14
777,234,0.0,1027.5,631.7721108121187,14
778,234,0.0,1027.5,631.7721108121187,14
779,234,0.0,1027.5,631.7721108121187,14
780,234,0.0,1027.5,631.7721108121187,14
781,234,0.0,1027.5,631.7721108121187,14
782,234,0.0,1027.5,631.7721108121187,14
783,234,0.0,1027.5,631.7721108121187,14
784,234,0.0,1027.5,631.7721108121187,14
785,234,0.0,1027.5,631.7721108121187,14
786,234,0.0,1027.5,631.7721108121187,14
787,234,0.0,1027.5,631.7721108121187,14
788,234,0.0,1027.5,631.7721108121187,14
789,234,0.0,1027.5,631.7721108121187,14
790,234,0.0,1027.5,631.7721108121187,14
791,234,0.0,1027.5,631.7721108121187,14
792,234,0.0,1027.5,631.7721108121187,14
793,234,0.0,1027.5,631.7721108121187,14
794,234,0.0,1027.5,631.7721108121187,14
795,234,0.0,1027.5,631.7721108121187,14
796,234,0.0,1027.5,631.7721108121187,14
797,234,0.0,1027.5,631.7721108121187,14
798,234,0.0,1027.5,631.7721108121187,14
799,234,0.0,1027.5,631.7721108121187,14
800,234,0.0,1027.5,631.7721108121187,14
801,234,0.0,1027.5,631.7721108121187,14
802,234,0.0,1027.5,631.7721108121187,14
803,234,0.0,1027.5,631.7721108121187,14
804,234,0.0,1027.5,631.7721108121187,14
805,234,0.0,1027.5,631.7721108121187,14
806,234,0.0,1027.5,631.7721108121187,14
807,234,0.0,1027.5,631.7721108121187,14
808,234,0.0,1027.5,631.7721108121187,14
809,234,0.0,1027.5,631.7721108121187,14
810,234,0.0,1027.5,631.7721108121187,14
811,234,0.0,1027.5,631.7721108121187,14
812,234,0.0,1027.5,631.7721108121187,14
813,234,0.0,1027.5,631.7721108121187,14
814,234,0.0,1027.5,631.7721108121187,14
815,234,0.0,1027.5,631.7721108121187,14
816,234,0.0,1027.5,631.7721108121187,14
817,234,0.0,1027.5,631.7721108121187,14
818,234,0.0,1027.5,631.7721108121187,14
819,234,0.0,1027.5,631.7721108121187,14
820,234,0.0,1027.5,631.7721108121187,14
821,234,0.0,1027.5,631.7721108121187,14
822,234,1.0,1027.5,631.7721108121187,14
823,234,0.5,1027.5,631.7721108121187,14
824,234,0.0,1027.5,631.7721108121187,14
825,234,0.0,1027.5,631.7721108121187,14
826,234,0.0,1027.5,631.7721108121187,14
827,234,0.0,1027.5,631.7721108121187,14
828,234,0.0,1027.5,631.7721108121187,14
829,234,0.0,1027.5,631.7721108121187,14
830,234,0.0,1027.5,631.7721108121187,14
831,234,0.0,1027.5,631.7721108121187,14
832,234,0.0,1027.5,631.7721108121187,14
833,234,0.0,1027.5,631.7721108121187,14
834,234,0.0,1027.5,631.7721108121187,14
835,234,1.0,1027.5,631.7721108121187,14
836,234,1.5,1027.5,631.7721108121187,14
837,234,1.0,1027.5,631.7721108121187,14
838,234,0.5,1027.5,631.7721108121187,14
839,234,0.5,1027.5,631.7721108121187,14
840,234,0.5,1027.5,631.7721108121187,14
841,234,0.5,1027.5,631.7721108121187,14
842,234,0.5,1027.5,631.7721108121187,14
843,234,1.5,1027.5,631.7721108121187,14
844,234,1.5,1027.5,631.7721108121187,14
845,234,1.0,1027.5,631.7721108121187,14
846,234,1.0,1027.5,631.7721108121187,14
847,234,1.0,1027.5,631.7721108121187,14
848,234,1.0,1027.5,631.7721108121187,14
849,234,1.0,1027.5,631.7721108121187,14
850,234,2.0,1027.5,631.7721108121187,14
851,234,3.0,1027.5,631.7721108121187,14
852,234,2.5,1027.5,631.7721108121187,14
853,234,2.0,1027.5,631.7721108121187,14
854,234,2.0,1027.5,631.7721108121187,14
855,234,2.0,1027.5,631.7721108121187,14
856,234,2.0,1027.5,631.7721108121187,14
857,234,2.0,1027.5,631.7721108121187,14
858,234,2.0,1027.5,631.7721108121187,14
859,234,2.0,1027.5,631.7721108121187,14
860,234,2.0,1027.5,631.7721108121187,14
861,234,2.0,1027.5,631.7721108121187,14
862,234,2.0,1027.5,631.7721108121187,14
863,234,2.0,1027.5,631.7721108121187,14
864,234,2.0,1027.5,631.7721108121187,14
865,234,2.0,1027.5,631.7721108121187,14
866,234,2.0,1027.5,631.7721108121187,14
867,234,3.0,1027.5,631.7721108121187,14
868,234,3.0,1027.5,631.7721108121187,14
869,234,2.5,1027.5,631.7721108121187,14
870,234,2.5,1027.5,631.7721108121187,14
871,234,4.5,1027.5,631.7721108121187,14
872,234,4.5,1027.5,631.7721108121187,14
873,234,3.5,1027.5,631.7721108121187,14
874,234,3.5,1027.5,631.7721108121187,14
875,234,3.5,1027.5,631.7721108121187,14
876,234,3.5,1027.5,631.7721108121187,14
877,234,3.5,1027.5,631.7721108121187,14
878,234,3.5,1027.5,631.7721108121187,14
879,234,3.5,1027.5,631.7721108121187,14
880,234,3.5,1027.5,631.7721108121187,14
881,234,3.5,1027.5,631.7721108121187,14
882,234,3.5,1027.5,631.7721108121187,14
883,234,3.5,1027.5,631.7721108121187,14
884,234,3.5,1027.5,631.7721108121187,14
885,234,3.5,1027.5,631.7721108121187,14
886,234,3.5,1027.5,631.7721108121187,14
887,234,3.5,1027.5,631.7721108121187,14
888,234,3.5,1027.5,631.7721108121187,14
889,234,3.5,1027.5,631.7721108121187,14
890,234,3.5,1027.5,631.7721108121187,14
891,234,3.5,1027.5,631.7721108121187,14
892,234,3.5,1027.5,631.7721108121187,14
893,234,3.5,1027.5,631.7721108121187,14
894,234,3.5,1027.5,631.7721108121187,14
895,234,3.5,1027.5,631.7721108121187,14
896,234,3.5,1027.5,631.7721108121187,13
897,234,3.5,1027.5,631.7721108121187,13
898,234,3.5,1027.5,631.7721108121187,13
899,234,3.5,1027.5,631.7721108121187,13
900,234,3.5,1027.5,631.7721108121187,13
901,234,3.5,1027.5,631.7721108121187,13
902,234,3.5,1027.5,631.7721108121187,13
903,234,3.5,1027.5,631.7721108121187,13
904,234,3.5,1027.5,631.7721108121187,13
905,234,3.5,1027.5,631.7721108121187,13
906,234,3.5,1027.5,631.7721108121187,13
907,234,3.5,1027.5,631.7721108121187,13
908,234,3.5,1027.5,631.7721108121187,13
909,234,3.5,1027.5,631.7721108121187,13
910,234,3.5,1027.5,631.7721108121187,13
911,234,3.5,1027.5,631.7721108121187,13
912,234,3.5,1092.5,631.7721108121187,12
913,234,3.5,1092.5,631.7721108121187,12
914,234,3.5,1092.5,631.7721108121187,12
915,234,3.5,1092.5,631.7721108121187,12
916,234,3.5,1092.5,631.7721108121187,12
917,234,3.5,1092.5,631.7721108121187,12
918,234,3.5,1092.5,631.7721108121187,12
919,234,3.5,1092.5,631.7721108121187,12
920,234,3.5,1092.5,631.7721108121187,12
921,234,3.5,1092.5,631.7721108121187,12
922,234,3.5,1092.5,631.7721108121187,12
923,234,3.5,1092.5,631.7721108121187,12
924,234,3.5,1092.5,631.7721108121187,12
925,234,3.5,1092.5,631.7721108121187,12
926,234,3.5,1092.5,631.7721108121187,12
927,234,3.5,1092.5,631.7721108121187,12
928,234,3.5,1092.5,631.7721108121187,12
929,234,3.5,1092.5,631.7721108121187,12
930,234,3.5,1092.5,631.7721108121187,12
931,234,3.5,1092.5,631.7721108121187,12
932,234,3.5,1092.5,631.7721108121187,12
933,234,3.5,1092.5,631.7721108121187,12
934,234,3.5,1092.5,631.7721108121187,12
935,234,3.5,1092.5,631.7721108121187,12
936,234,3.5,1092.5,631.7721108121187,12
937,234,3.5,1092.5,631.7721108121187,12
938,234,3.5,1092.5,631.7721108121187,12
939,234,3.5,1092.5,631.7721108121187,11
940,234,3.5,1092.5,631.7721108121187,11
941,234,3.5,1092.5,631.7721108121187,11
942,234,3.5,1092.5,631.7721108121187,11
943,234,3.5,1092.5,631.7721108121187,11
944,234,3.5,1092.5,631.7721108121187,11
945,234,3.5,1092.5,631.7721108121187,11
946,234,3.5,1092.5,631.7721108121187,11
947,234,3.5,1092.5,631.7721108121187,11
948,234,3.5,1092.5,631.7721108121187,11
949,234,3.5,1092.5,631.7721108121187,11
950,234,3.5,1092.5,631.7721108121187,11
951,234,3.5,1092.5,631.7721108121187,11
952,234,3.5,1092.5,631.7721108121187,11
953,234,3.5,1092.5,631.7721108121187,11
954,234,3.5,1092.5,631.7721108121187,11
955,234,3.5,1092.5,631.7721108121187,11
956,234,3.5,1092.5,631.7721108121187,11
957,234,3.5,1092.5,631.7721108121187,11
958,234,3.5,1092.5,631.7721108121187,11
959,234,3.5,1092.5,631.7721108121187,11
960,234,3.5,1092.5,631.7721108121187,11
961,234,3.5,1092.5,631.7721108121187,11
962,234,3.5,1092.5,631.7721108121187,11
963,234,3.5,1092.5,631.7721108121187,11
964,234,3.5,1092.5,631.7721108121187,11
965,234,3.5,1092.5,631.7721108121187,11
966,234,3.5,1092.5,631.7721108121187,11
967,234,3.5,1092.5,631.7721108121187,11
968,234,3.5,1092.5,631.7721108121187,11
969,234,3.5,1092.5,631.7721108121187,11
970,234,3.5,1092.5,631.7721108121187,11
971,234,3.5,1092.5,631.7721108121187,11
972,234,3.5,1092.5,631.7721108121187,11
973,234,3.5,1092.5,631.7721108121187,11
974,234,3.5,1092.5,631.7721108121187,11
975,234,3.5,1092.5,631.7721108121187,11
976,234,3.5,1092.5,631.7721108121187,11
977,234,3.5,1092.5,631.7721108121187,11
978,234,3.5,1092.5,631.7721108121187,11
979,234,3.5,1092.5,631.7721108121187,11
980,234,3.5,1092.5,631.7721108121187,11
981,234,3.5,1092.5,631.7721108121187,11
982,234,3.5,1092.5,631.7721108121187,11
983,234,3.5,1092.5,631.7721108121187,11
984,234,3.5,1092.5,631.7721108121187,11
985,234,3.5,1092.5,631.7721108121187,11
986,234,3.5,1092.5,631.7721108121187,11
987,234,3.5,1092.5,631.7721108121187,11
988,234,3.5,1092.5,631.7721108121187,11
989,234,3.5,1092.5,631.7721108121187,11
990,234,3.5,1092.5,631.7721108121187,11
991,234,3.5,1092.5,631.7721108121187,11
992,234,3.5,1092.5,631.7721108121187,11
993,234,3.5,1092.5,631.7721108121187,11
994,234,3.5,1092.5,631.7721108121187,11
995,234,3.5,1092.5,631.7721108121187,11
996,234,3.5,1092.5,631.7721108121187,11
997,234,3.5,1092.5,631.7721108121187,11
998,234,3.5,1092.5,631.7721108121187,11
999,234,3.5,1092.5,631.7721108121187,11
1000,234,3.5,1092.5,631.7721108121187,11
1001,234,3.5,1092.5,631.7721108121187,11
1002,234,3.5,1092.5,631.7721108121187,11
1003,234,3.5,1092.5,631.7721108121187,11
1004,234,3.5,1092.5,631.7721108121187,11
1005,234,3.5,1092.5,631.7721108121187,11
1006,234,3.5,1092.5,631.7721108121187,11
1007,234,3.5,1092.5,631.7721108121187,11
1008,234,3.5,1092.5,631.7721108121187,11
1009,234,3.5,1092.5,631.7721108121187,11
1010,234,3.5,1092.5,631.7721108121187,11
1011,234,3.5,1092.5,631.7721108121187,11
1012,234,3.5,1092.5,631.7721108121187,11
1013,234,3.5,1092.5,631.7721108121187,11
1014,234,3.5,1092.5,631.7721108121187,11
1015,233,3.5,1092.5,631.7721108121187,11
1016,233,3.5,1092.5,631.7721108121187,11
1017,233,3.5,1092.5,631.7721108121187,11
1018,233,3.5,1092.5,631.7721108121187,11
1019,233,3.5,1092.5,631.7721108121187,11
1020,233,3.5,1092.5,631.7721108121187,11
1021,233,3.5,1092.5,631.7721108121187,11
1022,233,3.5,1092.5,631.7721108121187,11
1023,233,3.5,1092.5,631.7721108121187,11
1024,233,3.5,1092.5,631.7721108121187,11
1025,233,3.5,1092.5,631.7721108121187,11
1026,233,3.5,1092.5,631.7721108121187,11
1027,233,3.5,1092.5,631.7721108121187,11
1028,233,3.5,1092.5,631.7721108121187,11
1029,233,3.5,1092.5,631.7721108121187,11
1030,233,3.5,1092.5,631.7721108121187,11
1031,233,3.5,1092.5,631.7721108121187,11
1032,232,3.5,1092.5,631.7721108121187,11
1033,232,3.5,1092.5,631.7721108121187,11
1034,232,3.5,1092.5,631.7721108121187,11
1035,231,3.5,1092.5,631.7721108121187,11
1036,231,3.5,1092.5,631.7721108121187,11
1037,231,3.5,1092.5,631.7721108121187,11
1038,231,3.5,1092.5,631.7721108121187,11
1039,230,3.5,1092.5,631.7721108121187,11
1040,230,3.5,1092.5,631.7721108121187,11
1041,230,3.5,1092.5,631.7721108121187,11
1042,230,3.5,1092.5,631.7721108121187,11
1043,230,3.5,1092.5,631.7721108121187,11
1044,230,3.5,1092.5,631.7721108121187,11
1045,230,3.5,1092.5,631.7721108121187,11
1046,230,3.5,1092.5,631.7721108121187,11
1047,230,3.5,1092.5,631.7721108121187,11
1048,230,3.5,1092.5,631.7721108121187,11
1049,230,3.5,1092.5,631.7721108121187,11
1050,230,3.5,1092.5,631.7721108121187,11
1051,229,3.5,1092.5,631.7721108121187,11
1052,229,3.5,1092.5,631.7721108121187,11
1053,229,3.5,1092.5,631.7721108121187,11
1054,229,3.5,1092.5,631.7721108121187,11
1055,229,3.5,1092.5,631.7721108121187,11
1056,229,3.5,1092.5,631.7721108121187,11
1057,229,3.5,1092.5,631.7721108121187,11
1058,229,3.5,1092.5,631.7721108121187,11
1059,229,3.5,1092.5,631.7721108121187,11
1060,229,3.5,1092.5,631.7721108121187,11
1061,229,3.5,1092.5,631.7721108121187,11
1062,229,3.5,1092.5,631.7721108121187,11
1063,229,3.5,1092.5,631.7721108121187,11
1064,229,3.5,1092.5,631.7721108121187,11
1065,229,3.5,1092.5,631.7721108121187,11
1066,228,3.5,1092.5,631.7721108121187,11
1067,228,3.5,1092.5,631.7721108121187,11
1068,227,3.5,1092.5,631.7721108121187,11
1069,227,3.5,1092.5,631.7721108121187,11
1070,227,3.5,1092.5,631.7721108121187,11
1071,227,3.5,1092.5,631.7721108121187,11
1072,227,3.5,1092.5,631.7721108121187,11
1073,227,3.5,1092.5,631.7721108121187,11
1074,227,3.5,1092.5,631.7721108121187,11
1075,227,3.5,1092.5,631.7721108121187,11
1076,227,3.5,1092.5,631.7721108121187,11
1077,227,3.5,1092.5,631.7721108121187,11
1078,227,3.5,1092.5,631.7721108121187,11
1079,226,3.5,1092.5,631.7721108121187,11
1080,226,3.5,1092.5,631.7721108121187,11
1081,226,3.5,1092.5,631.7721108121187,11
1082,226,3.5,1092.5,631.7721108121187,11
1083,226,3.5,1092.5,631.7721108121187,11
1084,226,3.5,1092.5,631.7721108121187,11
1085,226,3.5,1092.5,631.7721108121187,11
1086,226,3.5,1092.5,631.7721108121187,11
1087,226,3.5,1092.5,631.7721108121187,11
1088,226,3.5,1092.5,631.7721108121187,11
1089,226,3.5,1092.5,631.7721108121187,11
1090,225,3.5,1092.5,631.7721108121187,11
1091,225,3.5,1092.5,631.7721108121187,11
1092,225,3.5,1092.5,631.7721108121187,11
1093,225,3.5,1092.5,631.7721108121187,11
1094,225,3.5,1092.5,631.7721108121187,11
1095,225,3.5,1092.5,631.7721108121187,11
1096,225,3.5,1092.5,631.7721108121187,11
1097,225,3.5,1092.5,631.7721108121187,11
1098,225,3.5,1092.5,631.7721108121187,11
1099,225,3.5,1092.5,631.7721108121187,11
1100,225,3.5,1092.5,631.7721108121187,11
1101,225,3.5,1092.5,631.7721108121187,11
1102,225,3.5,1092.5,631.7721108121187,11
1103,225,3.5,1092.5,631.7721108121187,11
1104,225,3.5,1092.5,631.7721108121187,11
1105,225,3.5,1092.5,631.7721108121187,11
1106,225,3.5,1092.5,631.7721108121187,11
1107,225,3.5,1092.5,631.7721108121187,11
1108,225,3.5,1092.5,631.7721108121187,11
1109,225,3.5,1092.5,631.7721108121187,11
1110,225,3.5,1092.5,631.7721108121187,11
1111,225,3.5,1092.5,631.7721108121187,11
1112,225,3.5,1092.5,631.7721108121187,11
1113,225,3.5,1092.5,631.7721108121187,11
1114,225,3.5,1092.5,631.7721108121187,11
1115,225,3.5,1092.5,631.7721108121187,11
1116,225,3.5,1092.5,631.7721108121187,11
1117,225,3.5,1092.5,631.7721108121187,11
1118,225,3.5,1092.5,631.7721108121187,11
1119,225,3.5,1092.5,631.7721108121187,11
1120,225,3.5,1092.5,631.7721108121187,11
1121,225,3.0,1092.5,631.7721108121187,11
1122,225,3.0,1092.5,631.7721108121187,11
1123,225,3.0,1092.5,631.7721108121187,11
1124,225,3.0,1092.5,631.7721108121187,11
1125,225,3.0,1092.5,631.7721108121187,11
1126,225,3.0,1092.5,631.7721108121187,11
1127,225,3.0,1092.5,631.7721108121187,11
1128,225,3.0,1092.5,631.7721108121187,11
1129,225,3.0,1092.5,631.7721108121187,11
1130,225,3.0,1092.5,631.7721108121187,11
1131,225,3.0,1092.5,631.7721108121187,11
1132,225,3.0,1092.5,631.7721108121187,11
1133,225,3.0,1092.5,631.7721108121187,11
1134,225,3.0,1092.5,631.7721108121187,11
1135,225,3.0,1092.5,631.7721108121187,11
1136,225,3.0,1092.5,631.7721108121187,11
1137,225,3.0,1092.5,631.7721108121187,11
1138,225,3.0,1092.5,631.7721108121187,11
1139,225,3.0,1092.5,631.7721108121187,11
